REPORT NUMBER,DATE,TIME,OFFENSE,ADDRESS,X_Coordinates,Y_Coordinates,Zones
201610799,2016-12-27,731,DAMAGE PROPERTY,1100 BLK 28TH ST,-76.4102574,36.9881508,R
201610800,2016-12-27,823,DAMAGE PROPERTY,28TH ST / WEST AVE,-76.433317,36.9789542,C
201610805,2016-12-27,1013,DAMAGE PROPERTY,11200 BLK JEFFERSON AVE,-76.4657937,37.059528,C
201660410,2016-12-27,1147,DAMAGE PROPERTY,500 BLK DARTMOOR DR,-76.5257316,37.1382981,R
201610820,2016-12-27,2019,DAMAGE PROPERTY,900 BLK MONITOR CT,-76.4241651,37.024005,R
201610824,2016-12-28,501,DAMAGE PROPERTY,100 BLK CANDLEWOOD WAY,-76.479757,37.078103,R
201610826,2016-12-28,950,DAMAGE PROPERTY,200 BLK HARPERSVILLE RD,-76.4712389,37.0551338,C
201610835,2016-12-28,1353,DAMAGE PROPERTY,800 BLK CLOVERLEAF LN,-76.4560997,37.087046,C
201610846,2016-12-29,34,DAMAGE PROPERTY,0 BLK RICHLAND DR,-76.5310383,37.1562187,R
201660449,2016-12-29,37,DAMAGE PROPERTY,800 BLK 36TH ST,-76.4196777,36.9906166,R
201660448,2016-12-29,41,DAMAGE PROPERTY,600 BLK 27TH ST,-76.4216395,36.9826044,C
201660450,2016-12-29,700,DAMAGE PROPERTY,0 BLK S WILLOW CT,-76.5499342,37.160631,R
201610854,2016-12-29,932,DAMAGE PROPERTY,100 BLK LOCHVIEW DR,-76.471032,37.106866,R
201610864,2016-12-29,1134,DAMAGE PROPERTY,600 BLK J CLYDE MORRIS BLVD,-76.4736857,37.0735663,C
201610868,2016-12-29,1358,DAMAGE PROPERTY,500 BLK OSCAR LOOP,-76.4815475,37.0772561,R
201610875,2016-12-29,1653,DAMAGE PROPERTY,2700 BLK WOODBRIDGE DR,-76.5480848,37.1704503,R
201660459,2016-12-29,1728,DAMAGE PROPERTY,0 BLK S WILLOW CT,-76.5499342,37.160631,R
201660464,2016-12-29,2044,DAMAGE PROPERTY,11800 BLK JEFFERSON AVE,-76.4812475,37.0858157,C
201660470,2016-12-29,2300,DAMAGE PROPERTY,600 BLK DRESDEN DR,-76.4632065,37.0552779,C
201610886,2016-12-30,55,DAMAGE PROPERTY,14500 BLK OLD COURTHOUSE WAY,-76.5422682,37.1327238,C
201660481,2016-12-30,1031,DAMAGE PROPERTY,9700 BLK JEFFERSON AVE,-76.4505536,37.0291733,C
201610895,2016-12-30,1153,DAMAGE PROPERTY,10300 BLK WARWICK BLVD,-76.4603689,37.0326516,C
201610894,2016-12-30,1153,DAMAGE PROPERTY,10300 BLK WARWICK BLVD,-76.4603689,37.0326516,C
201610905,2016-12-30,1713,DAMAGE PROPERTY,600 BLK 33RD ST,-76.4242283,36.9865715,C
201610907,2016-12-30,1843,DAMAGE PROPERTY,300 BLK GAYLOR LN,-76.5349763,37.1250983,C
201610917,2016-12-31,1007,DAMAGE PROPERTY,200 BLK GATE ST,-76.5353679,37.104084,R
201610921,2016-12-31,1223,DAMAGE PROPERTY,100 BLK RIVERSIDE DR,-76.4911223,37.0444361,R
201660500,2016-12-31,1357,DAMAGE PROPERTY,700 BLK 34TH ST,-76.4219303,36.9882796,R
201660507,2016-12-31,1915,DAMAGE PROPERTY,11100 BLK TARRY PL,-76.4637331,37.0583364,R
201660505,2016-12-31,2000,DAMAGE PROPERTY,700 BLK TERRACE DR,-76.4510163,37.057503,R
201700001,2017-01-01,219,DAMAGE PROPERTY,1300 BLK 22ND ST,-76.4024536,36.9864544,R
201750008,2017-01-01,426,DAMAGE PROPERTY,100 BLK IMPALA DR,-76.472831,37.074763,C
201700002,2017-01-01,959,DAMAGE PROPERTY,1300 BLK 25TH ST,-76.403178,36.9882881,C
201700004,2017-01-01,1213,DAMAGE PROPERTY,0 BLK CARMELLA CIR,-76.5402889,37.1264841,R
201700009,2017-01-01,1411,DAMAGE PROPERTY,2700 BLK PARISH AVE,-76.407002,36.995001,R
201750017,2017-01-01,1742,DAMAGE PROPERTY,13000 BLK MITCHELL POINT RD,-76.5126196,37.1064104,C
201750011,2017-01-01,1849,DAMAGE PROPERTY,1200 BLK 28TH ST,-76.4075614,36.9892238,C
201750019,2017-01-01,1905,DAMAGE PROPERTY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201750016,2017-01-01,1950,DAMAGE PROPERTY,600 BLK 32ND ST,-76.4238427,36.9859306,C
201750028,2017-01-02,228,DAMAGE PROPERTY,1300 BLK GARDEN DR,-76.4002574,36.980442,R
201750029,2017-01-02,358,DAMAGE PROPERTY,400 BLK CRESCENT WAY,-76.5264522,37.1333939,R
201700024,2017-01-02,1258,DAMAGE PROPERTY,300 BLK ST THOMAS DR,-76.4876604,37.0907376,R
201750039,2017-01-02,1918,DAMAGE PROPERTY,2200 BLK CHESTNUT AVE,-76.4049945,36.9855772,R
201750047,2017-01-02,2246,DAMAGE PROPERTY,100 BLK ALLISON RD,-76.5287162,37.1084433,R
201700048,2017-01-03,1437,DAMAGE PROPERTY,200 BLK ROTUNDA CIR,-76.5454698,37.1722318,R
201750070,2017-01-03,1735,DAMAGE PROPERTY,1000 BLK 34TH ST,-76.414654,36.99078,R
201750075,2017-01-03,1959,DAMAGE PROPERTY,800 BLK SUNDOWN LN,-76.4714911,37.0765709,R
201750067,2017-01-03,2330,DAMAGE PROPERTY,100 BLK IMPALA DR,-76.472831,37.074763,C
201750082,2017-01-04,41,DAMAGE PROPERTY,700 BLK 23RD ST,-76.4175718,36.9812478,R
201750084,2017-01-04,131,DAMAGE PROPERTY,FIELD STONE LN / SPLIT RAIL CIR,-76.521254,37.13071,R
201700065,2017-01-04,834,DAMAGE PROPERTY,100 BLK TELFORD DR,-76.5364248,37.1184866,R
201700066,2017-01-04,901,DAMAGE PROPERTY,4700 BLK ROANOKE AVE,-76.4167275,37.0006463,M
201750091,2017-01-04,923,DAMAGE PROPERTY,500 BLK DIPLOMAT CT,-76.5319835,37.1510712,R
201700077,2017-01-04,1104,DAMAGE PROPERTY,400 BLK BEECH DR,-76.4507277,37.0450318,R
201700078,2017-01-04,1109,DAMAGE PROPERTY,300 BLK BELL KING RD,-76.4902488,37.0981078,C
201700083,2017-01-04,1259,DAMAGE PROPERTY,0 BLK IVY FARMS RD,-76.4573192,37.0531547,R
201750097,2017-01-04,1309,DAMAGE PROPERTY,600 BLK VILLAGE GREEN PKWY,-76.4832416,37.1103078,R
201700084,2017-01-04,1319,DAMAGE PROPERTY,600 BLK 16TH ST,-76.4169941,36.9748781,R
201750102,2017-01-04,1728,DAMAGE PROPERTY,0 BLK PORT LNDG,-76.4679308,37.0785259,R
201750106,2017-01-04,1848,DAMAGE PROPERTY,700 BLK 36TH ST,-76.422748,36.9895708,R
201750111,2017-01-04,2047,DAMAGE PROPERTY,0 BLK CHRISTIAN ST,-76.5511733,37.154985,R
201750121,2017-01-05,143,DAMAGE PROPERTY,26TH ST / ORCUTT AVE,-76.4118525,36.9859147,R
201750120,2017-01-05,213,DAMAGE PROPERTY,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201750126,2017-01-05,717,DAMAGE PROPERTY,BEECHMONT DR / WARWICK BLVD,-76.5451187,37.1362141,C
201700104,2017-01-05,905,DAMAGE PROPERTY,800 BLK CONSTANCE DR,-76.4550579,37.083409,R
201700109,2017-01-05,935,DAMAGE PROPERTY,400 BLK SEVERN RD,-76.5073012,37.1169755,C
201700115,2017-01-05,1138,DAMAGE PROPERTY,100 BLK KERLIN RD,-76.4606517,37.0628886,R
201750137,2017-01-05,1359,DAMAGE PROPERTY,4700 BLK MADISON AVE,-76.4269704,36.996754,R
201750142,2017-01-05,1609,DAMAGE PROPERTY,1300 BLK ROANOKE AVE,-76.402707,36.9779539,R
201750151,2017-01-05,2257,DAMAGE PROPERTY,300 BLK 51ST ST,-76.4388149,36.9950985,R
201700149,2017-01-06,727,DAMAGE PROPERTY,300 BLK ST THOMAS DR,-76.4876604,37.0907376,R
201700151,2017-01-06,922,DAMAGE PROPERTY,100 BLK BLOXOM DR,-76.5698396,37.1332813,R
201750174,2017-01-06,2233,DAMAGE PROPERTY,I 64 OVPS / J CLYDE MORRIS BLVD,-76.478365,37.070916,P
201700169,2017-01-07,1055,DAMAGE PROPERTY,700 BLK WATERFRONT CIR,-76.407612,36.970766,R
201750195,2017-01-08,1045,DAMAGE PROPERTY,300 BLK RIVERS RIDGE CIR,-76.564543,37.165275,R
201750196,2017-01-08,1104,DAMAGE PROPERTY,4700 BLK MADISON AVE,-76.4269704,36.996754,R
201750208,2017-01-09,121,DAMAGE PROPERTY,800 BLK CENTER AVE,-76.4481066,37.0283428,R
201750219,2017-01-09,1150,DAMAGE PROPERTY,600 BLK VILLAGE GREEN PKWY,-76.4832416,37.1103078,R
201750220,2017-01-09,1419,DAMAGE PROPERTY,0 BLK LYLISTON LN,-76.455311,37.0498658,R
201750227,2017-01-09,1756,DAMAGE PROPERTY,1200 BLK 29TH ST,-76.407933,36.9898642,C
201700222,2017-01-10,1408,DAMAGE PROPERTY,0 BLK POPLAR AVE,-76.396605,36.9916502,C
201700229,2017-01-10,1606,DAMAGE PROPERTY,1000 BLK HAMPTON AVE,-76.4098378,36.9824003,R
201750247,2017-01-10,1609,DAMAGE PROPERTY,100 BLK LEEDS WAY,-76.5711062,37.1670333,R
201750254,2017-01-10,2258,DAMAGE PROPERTY,600 BLK 16TH ST,-76.4169941,36.9748781,R
201700239,2017-01-11,823,DAMAGE PROPERTY,800 BLK BLACKWATER WAY,-76.4827843,37.0808133,R
201700243,2017-01-11,1151,DAMAGE PROPERTY,800 BLK CONSTANCE DR,-76.4550579,37.083409,R
201750264,2017-01-11,1418,DAMAGE PROPERTY,700 BLK PRESCOTT CIR,-76.4834871,37.1088601,R
201750265,2017-01-11,1445,DAMAGE PROPERTY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201700253,2017-01-11,1521,DAMAGE PROPERTY,1300 BLK WICKHAM AVE,-76.4074726,36.9763051,R
201700269,2017-01-12,1049,DAMAGE PROPERTY,200 BLK STARDUST CIR,-76.5322437,37.1351493,R
201750288,2017-01-12,1152,DAMAGE PROPERTY,0 BLK PENN CIR,-76.4934629,37.077525,R
201700275,2017-01-12,1328,DAMAGE PROPERTY,300 BLK OYSTER POINT RD,-76.5109083,37.1035132,C
201700284,2017-01-12,1549,DAMAGE PROPERTY,2700 BLK CHESTNUT AVE,-76.4071683,36.9885745,C
201750296,2017-01-12,1725,DAMAGE PROPERTY,200 BLK LONGMEADOW DR,-76.4508265,37.0851605,R
201700288,2017-01-12,1855,DAMAGE PROPERTY,BEECHMONT DR / WARWICK BLVD,-76.5451187,37.1362141,C
201700292,2017-01-12,2000,DAMAGE PROPERTY,7700 BLK VERNON PL,-76.4332299,37.0186102,R
201750313,2017-01-12,2147,DAMAGE PROPERTY,600 BLK KATES TRACE CIR,-76.547386,37.1713079,R
201700302,2017-01-13,1204,DAMAGE PROPERTY,12700 BLK WOODSIDE LN,-76.504811,37.149033,R
201750328,2017-01-13,1231,DAMAGE PROPERTY,14300 BLK WARWICK BLVD,-76.5349533,37.1275595,C
201750333,2017-01-13,1558,DAMAGE PROPERTY,100 BLK TYLER AVE,-76.4541622,37.0290032,R
201750336,2017-01-13,1813,DAMAGE PROPERTY,600 BLK DRESDEN DR,-76.4632065,37.0552779,C
201700328,2017-01-13,1828,DAMAGE PROPERTY,13500 BLK WARWICK BLVD,-76.5209976,37.1167397,C
201750348,2017-01-14,234,DAMAGE PROPERTY,3400 BLK JEFFERSON AVE,-76.4244889,36.9875048,C
201700336,2017-01-14,952,DAMAGE PROPERTY,0 BLK SARAH CT,-76.4972907,37.0857503,R
201750360,2017-01-14,1225,DAMAGE PROPERTY,35TH ST / JEFFERSON AVE,-76.4250551,36.9878416,M
201700347,2017-01-14,2109,DAMAGE PROPERTY,600 BLK KATES TRACE CIR,-76.547386,37.1713079,R
201750376,2017-01-14,2147,DAMAGE PROPERTY,700 BLK MAINSAIL DR,-76.5359893,37.1712527,R
201700354,2017-01-15,1125,DAMAGE PROPERTY,200 BLK GULFSTREAM DR,-76.5025151,37.1342644,M
201750393,2017-01-15,1705,DAMAGE PROPERTY,100 BLK DAVID CIR,-76.5264763,37.0957565,R
201750379,2017-01-15,2036,DAMAGE PROPERTY,7400 BLK RIVER RD,-76.4509612,37.0120072,R
201700367,2017-01-16,911,DAMAGE PROPERTY,300 BLK ST THOMAS DR,-76.4876604,37.0907376,R
201700368,2017-01-16,925,DAMAGE PROPERTY,300 BLK ST THOMAS DR,-76.4876604,37.0907376,R
201700369,2017-01-16,933,DAMAGE PROPERTY,9900 BLK HOSIER ST,-76.4554275,37.0279145,M
201700372,2017-01-16,1012,DAMAGE PROPERTY,12600 BLK WARWICK BLVD,-76.4974914,37.0835204,C
201700374,2017-01-16,1058,DAMAGE PROPERTY,1000 BLK J CLYDE MORRIS BLVD,-76.4588169,37.0979756,C
201700382,2017-01-16,1358,DAMAGE PROPERTY,900 BLK J CLYDE MORRIS BLVD,-76.4589279,37.0888359,C
201750426,2017-01-16,1653,DAMAGE PROPERTY,300 BLK CIRCUIT LN,-76.534754,37.1420559,R
201750427,2017-01-16,1748,DAMAGE PROPERTY,100 BLK BEECHWOOD AVE,-76.3967523,36.9864759,R
201700385,2017-01-16,1853,DAMAGE PROPERTY,11000 BLK WARWICK BLVD,-76.4729667,37.0432474,C
201750438,2017-01-16,2140,DAMAGE PROPERTY,1400 BLK 19TH ST,-76.396822,36.9862195,R
201750441,2017-01-16,2300,DAMAGE PROPERTY,2200 BLK JEFFERSON AVE,-76.4194995,36.9788648,R
201700392,2017-01-17,754,DAMAGE PROPERTY,0 BLK GREAT OAK CIR,-76.4665909,37.078466,R
201750445,2017-01-17,910,DAMAGE PROPERTY,0 BLK TRAVERSE RD,-76.4580576,37.0947029,C
201700403,2017-01-17,1242,DAMAGE PROPERTY,100 BLK JEFFERSON POINT LN,-76.4955764,37.1049589,R
201700420,2017-01-17,1822,DAMAGE PROPERTY,100 BLK MYTILENE DR,-76.4211017,37.018619,R
201700428,2017-01-17,2047,DAMAGE PROPERTY,1100 BLK 25TH ST,-76.4090321,36.9862371,R
201700433,2017-01-18,724,DAMAGE PROPERTY,1200 BLK 28TH ST,-76.4075614,36.9892238,C
201750461,2017-01-18,846,DAMAGE PROPERTY,0 BLK LEWIS DR,-76.4936844,37.0971678,M
201700454,2017-01-18,1848,DAMAGE PROPERTY,25TH ST / 26TH ST,-76.3986621,36.9901875,P
201750469,2017-01-18,2230,DAMAGE PROPERTY,700 BLK 35TH ST,-76.422288,36.9889354,R
201750477,2017-01-19,158,DAMAGE PROPERTY,300 BLK LEES MILL DR,-76.5675232,37.1684959,R
201700477,2017-01-19,959,DAMAGE PROPERTY,0 BLK HENRY CLAY RD,-76.4557419,37.0512253,R
201700478,2017-01-19,1000,DAMAGE PROPERTY,0 BLK ASH AVE,-76.3961307,36.9868055,R
201700480,2017-01-19,1049,DAMAGE PROPERTY,0 BLK HENRY CLAY RD,-76.4557419,37.0512253,R
201700490,2017-01-19,1456,DAMAGE PROPERTY,300 BLK ST THOMAS DR,-76.4876604,37.0907376,R
201750488,2017-01-19,1459,DAMAGE PROPERTY,600 BLK 27TH ST,-76.4216395,36.9826044,C
201750505,2017-01-19,2100,DAMAGE PROPERTY,79TH ST / JEFFERSON AVE,-76.4431983,37.0170357,C
201700504,2017-01-20,551,DAMAGE PROPERTY,700 BLK CITY CENTER BLVD,-76.4805738,37.088971,C
201700509,2017-01-20,849,DAMAGE PROPERTY,2700 BLK CHESTNUT AVE,-76.4071683,36.9885745,C
201700513,2017-01-20,1006,DAMAGE PROPERTY,700 BLK CITY CENTER BLVD,-76.4805738,37.088971,C
201700526,2017-01-20,1342,DAMAGE PROPERTY,1200 BLK RIVERSIDE DR,-76.504494,37.0521552,R
201700530,2017-01-20,1528,DAMAGE PROPERTY,100 BLK REVELLE DR,-76.5636823,37.1386545,R
201700532,2017-01-20,1626,DAMAGE PROPERTY,300 BLK 54TH ST,-76.4400112,36.9970264,R
201750531,2017-01-20,2019,DAMAGE PROPERTY,COVINA ST / CURTIS DR,-76.573371,37.1878,R
201750541,2017-01-21,125,DAMAGE PROPERTY,300 BLK 73RD ST,-76.4494589,37.011754,R
201750551,2017-01-21,1006,DAMAGE PROPERTY,600 BLK 16TH ST,-76.4169941,36.9748781,R
201750560,2017-01-21,1426,DAMAGE PROPERTY,0 BLK MINTON DR,-76.4934576,37.072922,C
201750567,2017-01-21,1757,DAMAGE PROPERTY,300 BLK DEPUTY LN,-76.5355935,37.1457008,R
201750580,2017-01-22,818,DAMAGE PROPERTY,2600 BLK CHESTNUT AVE,-76.40669,36.988362,C
201700571,2017-01-22,1154,DAMAGE PROPERTY,0 BLK OLD OYSTER POINT RD,-76.4775373,37.1052281,C
201700577,2017-01-22,1924,DAMAGE PROPERTY,100 BLK NEWMARKET SQ,-76.4418021,37.0185327,C
201750598,2017-01-22,2224,DAMAGE PROPERTY,500 BLK ADAMS DR,-76.4582324,37.0550879,R
201700585,2017-01-23,444,DAMAGE PROPERTY,12000 BLK JEFFERSON AVE,-76.4871821,37.0973237,O
201700598,2017-01-23,816,DAMAGE PROPERTY,800 BLK 36TH ST,-76.4196777,36.9906166,R
201700599,2017-01-23,850,DAMAGE PROPERTY,9900 BLK WARWICK BLVD,-76.4559702,37.0274328,C
201750623,2017-01-23,1955,DAMAGE PROPERTY,300 BLK HICKORY POINT BLVD,-76.5565493,37.1561694,C
201750628,2017-01-23,2119,DAMAGE PROPERTY,600 BLK 27TH ST,-76.4216395,36.9826044,C
201700658,2017-01-24,1303,DAMAGE PROPERTY,200 BLK ADRIENNE PL,-76.5255367,37.0965374,R
201700675,2017-01-24,2129,DAMAGE PROPERTY,30TH ST / WICKHAM AVE,-76.4149698,36.9878692,R
201750659,2017-01-25,541,DAMAGE PROPERTY,15300 BLK WARWICK BLVD,-76.5493374,37.1456442,O
201700678,2017-01-25,731,DAMAGE PROPERTY,500 BLK PURLIEU DR,-76.4731117,37.078796,R
201750662,2017-01-25,905,DAMAGE PROPERTY,800 BLK 35TH ST,-76.4192709,36.9899515,R
201700694,2017-01-25,1626,DAMAGE PROPERTY,7400 BLK MADISON AVE,-76.4397141,37.014407,R
201700697,2017-01-25,1943,DAMAGE PROPERTY,900 BLK HARPERSVILLE RD,-76.4509084,37.089456,R
201700698,2017-01-25,2013,DAMAGE PROPERTY,600 BLK WINDBROOK CIR,-76.4930348,37.116338,R
201700701,2017-01-26,56,DAMAGE PROPERTY,500 BLK CANDLE LN,-76.5468962,37.1507458,R
201700703,2017-01-26,755,DAMAGE PROPERTY,400 BLK GOOSE CIR,-76.5616122,37.1568253,R
201700707,2017-01-26,1000,DAMAGE PROPERTY,700 BLK RIVER ROCK WAY,-76.519895,37.142763,R
201750704,2017-01-26,1233,DAMAGE PROPERTY,700 BLK TOWN CENTER DR,-76.4739288,37.0864711,C
201750703,2017-01-26,1242,DAMAGE PROPERTY,500 BLK BELLFIELD DR,-76.5447523,37.1666885,R
201750709,2017-01-26,1441,DAMAGE PROPERTY,1000 BLK 30TH ST,-76.4133982,36.9884819,P
201750713,2017-01-26,1600,DAMAGE PROPERTY,3400 BLK MARSHALL AVE,-76.4191557,36.9895401,R
201700715,2017-01-26,1613,DAMAGE PROPERTY,11600 BLK WARWICK BLVD,-76.4814087,37.0557162,R
201750721,2017-01-26,1941,DAMAGE PROPERTY,6100 BLK JEFFERSON AVE,-76.4441522,37.0204523,C
201700723,2017-01-27,50,DAMAGE PROPERTY,5200 BLK FAIRFAX AVE,-76.4278159,36.9999982,R
201700727,2017-01-27,844,DAMAGE PROPERTY,1100 BLK LAKELAND DR,-76.4188094,37.0128226,R
201700729,2017-01-27,922,DAMAGE PROPERTY,800 BLK CLOVERLEAF LN,-76.4560997,37.087046,C
201750745,2017-01-27,1623,DAMAGE PROPERTY,100 BLK LONGFELLOW DR,-76.5249134,37.1132363,R
201700750,2017-01-27,1633,DAMAGE PROPERTY,12100 BLK JEFFERSON AVE,-76.493523,37.105174,C
201700756,2017-01-27,1941,DAMAGE PROPERTY,12300 BLK JEFFERSON AVE,-76.495616,37.112658,C
201700782,2017-01-27,2021,DAMAGE PROPERTY,400 BLK ORIANA RD,-76.5382867,37.1301158,C
201700763,2017-01-28,802,DAMAGE PROPERTY,300 BLK SEAGULL CT,-76.560688,37.1568172,R
201700768,2017-01-28,1036,DAMAGE PROPERTY,12600 BLK NETTLES DR,-76.4980785,37.0842495,C
201750783,2017-01-28,1502,DAMAGE PROPERTY,1300 BLK 29TH ST,-76.4053681,36.9906814,R
201700783,2017-01-29,155,DAMAGE PROPERTY,800 BLK OLD OYSTER POINT RD,-76.4607597,37.0976734,R
201750800,2017-01-29,633,DAMAGE PROPERTY,2800 BLK ROANOKE AVE,-76.4101398,36.9883144,R
201750803,2017-01-29,1233,DAMAGE PROPERTY,1300 BLK 25TH ST,-76.403178,36.9882881,C
201700794,2017-01-29,1250,DAMAGE PROPERTY,900 BLK 15TH ST,-76.408162,36.9772813,R
201750808,2017-01-29,1317,DAMAGE PROPERTY,900 BLK WOODCREEK DR,-76.5409204,37.1741441,R
201750810,2017-01-29,1334,DAMAGE PROPERTY,600 BLK ARMSTEAD LOOP,-76.5308682,37.1288317,R
201700800,2017-01-29,1414,DAMAGE PROPERTY,14300 BLK OLD COURTHOUSE WAY,-76.536665,37.125381,P
201750813,2017-01-29,1624,DAMAGE PROPERTY,700 BLK 36TH ST,-76.422748,36.9895708,R
201750826,2017-01-30,838,DAMAGE PROPERTY,3000 BLK MARSHALL AVE,-76.417524,36.987098,R
201700829,2017-01-30,1231,DAMAGE PROPERTY,100 BLK SUITE LIFE CIR,-76.4890208,37.0880131,R
201750848,2017-01-30,1832,DAMAGE PROPERTY,700 BLK 35TH ST,-76.422288,36.9889354,R
201700843,2017-01-30,2110,DAMAGE PROPERTY,500 BLK CANDLE LN,-76.5468962,37.1507458,R
201700851,2017-01-31,452,DAMAGE PROPERTY,3500 BLK ORCUTT AVE,-76.4153458,36.9918828,R
201750876,2017-01-31,1529,DAMAGE PROPERTY,300 BLK KEVIN CT,-76.5384578,37.1220081,R
201750878,2017-01-31,1758,DAMAGE PROPERTY,0 BLK GREAT OAK CIR,-76.4665909,37.078466,R
201700881,2017-02-01,935,DAMAGE PROPERTY,700 BLK TOWN CENTER DR,-76.4739288,37.0864711,C
201700887,2017-02-01,1244,DAMAGE PROPERTY,0 BLK SAUNDERS RD,-76.4371941,37.090504,R
201700890,2017-02-01,1324,DAMAGE PROPERTY,700 BLK 34TH ST,-76.4219303,36.9882796,R
201700901,2017-02-01,1848,DAMAGE PROPERTY,100 BLK CARDINAL LN,-76.4598108,37.0648117,R
201750899,2017-02-01,2015,DAMAGE PROPERTY,0 BLK SPUR DR,-76.4979469,37.1014924,M
201700926,2017-02-02,1341,DAMAGE PROPERTY,5400 BLK ROANOKE AVE,-76.4203218,37.0051174,R
201750924,2017-02-02,1418,DAMAGE PROPERTY,7200 BLK BELVEDERE DR,-76.4490335,37.0108337,R
201700928,2017-02-02,1444,DAMAGE PROPERTY,300 BLK JACKS PL,-76.5423628,37.1645875,R
201700937,2017-02-02,2257,DAMAGE PROPERTY,700 BLK 35TH ST,-76.422288,36.9889354,R
201750943,2017-02-03,906,DAMAGE PROPERTY,900 BLK WILLOW PT,-76.4853079,37.1230361,R
201700951,2017-02-03,1214,DAMAGE PROPERTY,0 BLK RIPLEY ST,-76.5742609,37.1901409,R
201700961,2017-02-03,1411,DAMAGE PROPERTY,0 BLK ASH AVE,-76.3961307,36.9868055,R
201700975,2017-02-04,100,DAMAGE PROPERTY,800 BLK BRIGHTON LN,-76.46028,37.0978659,C
201750968,2017-02-04,948,DAMAGE PROPERTY,800 BLK 23RD ST,-76.4148785,36.9823178,R
201700979,2017-02-04,1033,DAMAGE PROPERTY,1000 BLK 42ND ST,-76.4181608,36.9961694,R
201700981,2017-02-04,1131,DAMAGE PROPERTY,600 BLK RIVER BEND CT,-76.4916212,37.1119875,R
201750980,2017-02-04,1729,DAMAGE PROPERTY,900 BLK ARBORETUM WAY,-76.50789,37.109684,R
201750983,2017-02-04,1950,DAMAGE PROPERTY,5300 BLK FAIRFAX AVE,-76.4282819,37.0007645,R
201701002,2017-02-05,16,DAMAGE PROPERTY,3100 BLK WEST AVE,-76.434249,36.9809849,C
201750992,2017-02-05,137,DAMAGE PROPERTY,13200 BLK RIDGEVIEW DR,-76.544712,37.167131,R
201701003,2017-02-05,225,DAMAGE PROPERTY,100 BLK CANTERBURY RUN,-76.5391482,37.1182172,R
201750999,2017-02-05,407,DAMAGE PROPERTY,100 BLK DILTS DR,-76.5272486,37.1540922,R
201751002,2017-02-05,1143,DAMAGE PROPERTY,12200 BLK JEFFERSON AVE,-76.4962531,37.1094588,C
201751004,2017-02-05,1300,DAMAGE PROPERTY,0 BLK PENDLETON ST,-76.5027751,37.0671771,R
201751009,2017-02-05,1915,DAMAGE PROPERTY,900 BLK 14TH ST,-76.4080164,36.9766555,R
201751015,2017-02-05,2259,DAMAGE PROPERTY,600 BLK ADAMS DR,-76.45928,37.0558737,R
201751016,2017-02-06,19,DAMAGE PROPERTY,800 BLK ECLIPSE CT,-76.4721263,37.0775813,R
201751017,2017-02-06,102,DAMAGE PROPERTY,400 BLK TURLINGTON RD,-76.4975033,37.0832609,C
201751010,2017-02-06,230,DAMAGE PROPERTY,4900 BLK MARSHALL AVE,-76.4245579,36.9990809,M
201701021,2017-02-06,413,DAMAGE PROPERTY,500 BLK PINELAND CIR,-76.5457903,37.1522068,R
201701031,2017-02-06,1041,DAMAGE PROPERTY,0 BLK BUXTON AVE,-76.3986017,36.9909353,P
201701032,2017-02-06,1051,DAMAGE PROPERTY,12800 BLK JEFFERSON AVE,-76.5200872,37.1391605,C
201701042,2017-02-06,1540,DAMAGE PROPERTY,0 BLK WILLIAMSON PARK DR,-76.5603001,37.1633169,R
201751030,2017-02-06,1714,DAMAGE PROPERTY,0 BLK S WILLOW CT,-76.5499342,37.160631,R
201751034,2017-02-06,1925,DAMAGE PROPERTY,10800 BLK WARWICK BLVD,-76.4667659,37.0377816,C
201701051,2017-02-06,2020,DAMAGE PROPERTY,0 BLK 28TH ST,-76.4190475,36.9846606,R
201751040,2017-02-06,2101,DAMAGE PROPERTY,0 BLK MAYNARD DR,-76.45701,37.081126,R
201701052,2017-02-06,2257,DAMAGE PROPERTY,300 BLK HILLTOP DR,-76.5718739,37.1851068,R
201751056,2017-02-07,1224,DAMAGE PROPERTY,700 BLK LEONARD LN,-76.4523183,37.0777823,R
201751062,2017-02-07,1600,DAMAGE PROPERTY,600 BLK RIDLEY CIR,-76.415361,36.974885,R
201751065,2017-02-07,1909,DAMAGE PROPERTY,800 BLK 36TH ST,-76.4196777,36.9906166,R
201701089,2017-02-08,815,DAMAGE PROPERTY,800 BLK MASTERS TRL,-76.4900482,37.1162104,R
201701100,2017-02-08,1019,DAMAGE PROPERTY,100 BLK SOUTH AVE,-76.4576407,37.0200792,R
201751076,2017-02-08,1120,DAMAGE PROPERTY,1600 BLK 25TH ST,-76.396939,36.991119,C
201751075,2017-02-08,1215,DAMAGE PROPERTY,700 BLK CHATSWORTH DR,-76.4445928,37.0878494,R
201701110,2017-02-08,1405,DAMAGE PROPERTY,HITCHENS LN / WARWICK BLVD,-76.4791317,37.0527833,P
201751082,2017-02-08,1610,DAMAGE PROPERTY,200 BLK EUBANK CIR,-76.4507616,37.0822858,R
201751086,2017-02-08,1837,DAMAGE PROPERTY,500 BLK POWELLVILLE LN,-76.4595397,37.0506218,R
